5.866836071014404,2.4562438360490244,-1.0266716632528696,0.10898490197090789,1.8189918955292113,-2.5010421291587264,107.62960918061836,1.2701013359146587,80.45925140404299
5.8750529289245605,2.46746853396534,-1.029984509314039,0.1080429612986986,-1.5575601363177876,-1.243718574309801,-122.93365380896041,0.2456542208399886,-118.31152036707687
5.883235931396484,2.4781693604464676,-1.0335583777952138,0.10659974035098704,0.696841520533014,-0.5483230713607432,-4.871658390186074,0.205057067588438,-8.088563986779507
5.891597032546997,2.4890540776222743,-1.0368405995623802,0.10593527864504716,0.20703605555840887,-0.6129976038199404,-0.21879241252208526,0.2032337974840873,-4.407235854232782
5.900244951248169,2.5020131601824835,-1.0252344689636743,0.08625225835409073,0.5641743334093082,-0.5876898727841711,-5.672794397885172,0.1559605108350442,-9.33932914182397
5.908468961715698,2.5123623354819227,-1.0285948151320494,0.08489857498335392,0.39773388027858503,-1.20235348656063,102.51762449696864,1.0102740483097827,85.83631592367296
5.916290998458862,2.5229711491108464,-1.0322367633510587,0.0838745303205778,-0.1826173852899563,-0.7089513574929519,-5.0794353635111555,0.9679454202805231,-5.825047777488481
5.924536943435669,2.5332004684647735,-1.036245062365171,0.0828596993220754,-0.09323461392420912,-0.7883246188419288,-5.443865853341325,0.9225798715026787,-7.047427794060222
5.933190107345581,2.5432776563866626,-1.0402870238151447,0.08194776363248264,0.013440989282127558,-0.7825419173166401,-5.719292354495615,0.8749191018818819,-7.490904999063113
5.941213130950928,2.553208207483886,-1.044237888944302,0.0808764760257083,0.2910139721134955,-0.5118438573182027,-116.87647443434189,-0.09905151840430045,-108.77941792063262
5.949934005737305,2.5629991738053377,-1.0478119331275901,0.0797216434187359,0.5387097258633669,-0.55076869451247,-4.799181113573654,-0.13904469435074757,-9.65044402127426
5.9583940505981445,2.5730762492326718,-1.0515937998881923,0.0785948726020058,0.49502372799510164,-0.49051509598134385,-8.197875958578129,-0.20736032733889864,-12.484883935869892
